ENLIGHTEN Version,4.1.22
Measurement ID,20250220-203010-703651-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,hydrocortisone
Declared Match,
Declared Score,0
Scan Averaging,4
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,325
Timestamp,2025-02-20 20:30:10.703651
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1499,1023.51,2967.98,9847.62,3553.25,930.25
1500,1023.65,2969.29,9694.87,3501.25,937.25
1501,1023.79,2970.61,9182.54,3388.75,937.50
1502,1023.93,2971.92,8735.49,3313.00,946.00
1503,1024.07,2973.23,8011.06,3195.25,960.75
1504,1024.20,2974.55,7393.69,3064.50,941.50
1505,1024.34,2975.86,6858.22,2963.50,941.75
1506,1024.48,2977.17,6279.12,2841.25,939.00
1507,1024.62,2978.48,5827.22,2725.00,924.50
1508,1024.75,2979.79,5500.34,2643.75,924.75
1509,1024.89,2981.10,5136.26,2550.25,921.00
1510,1025.03,2982.41,4674.47,2455.25,930.75
1511,1025.17,2983.72,4369.66,2380.25,922.00
1512,1025.30,2985.02,3741.00,2260.50,923.25
1513,1025.44,2986.33,3314.89,2189.75,927.00
1514,1025.58,2987.63,2605.08,2074.75,940.00
1515,1025.72,2988.94,2186.89,1990.75,925.50
1516,1025.85,2990.24,1709.37,1904.75,924.50
1517,1025.99,2991.55,1332.91,1852.75,941.00
1518,1026.13,2992.85,1023.57,1795.25,943.50
1519,1026.26,2994.15,837.92,1736.00,921.50
1520,1026.40,2995.45,661.55,1709.00,936.50
1521,1026.54,2996.75,568.37,1677.75,931.75
1522,1026.68,2998.05,636.62,1677.50,929.50
1523,1026.81,2999.35,670.48,1654.50,917.25
1524,1026.95,3000.65,810.39,1690.00,942.25
1525,1027.09,3001.95,1005.42,1695.75,927.00
1526,1027.22,3003.25,1140.41,1710.50,929.25
1527,1027.36,3004.54,1099.03,1697.00,930.75
1528,1027.50,3005.84,1219.76,1714.25,927.00
1529,1027.63,3007.13,1311.24,1734.25,929.50
1530,1027.77,3008.43,1428.26,1758.50,933.50
1531,1027.91,3009.72,1542.47,1783.50,945.75
1532,1028.04,3011.02,1842.71,1814.00,936.75
1533,1028.18,3012.31,2282.53,1871.00,941.00
1534,1028.32,3013.60,2740.05,1904.75,931.00
1535,1028.45,3014.89,3165.57,1934.00,927.00
1536,1028.59,3016.18,3401.49,1951.00,936.50
1537,1028.73,3017.47,3522.52,1944.75,928.50
1538,1028.86,3018.76,3306.36,1899.75,918.50
1539,1029.00,3020.05,2912.39,1844.50,914.50
1540,1029.14,3021.34,2464.93,1807.25,932.50
1541,1029.27,3022.62,1977.54,1751.25,940.75
1542,1029.41,3023.91,1466.21,1658.75,925.50
1543,1029.54,3025.19,1098.01,1601.50,929.25
1544,1029.68,3026.48,901.45,1557.75,920.00
1545,1029.82,3027.76,666.47,1536.50,950.00
1546,1029.95,3029.05,534.31,1484.50,932.25
1547,1030.09,3030.33,434.55,1475.75,954.25
1548,1030.22,3031.61,527.86,1454.75,921.00
1549,1030.36,3032.89,515.66,1455.25,936.00
1550,1030.50,3034.17,590.90,1451.75,928.50
1551,1030.63,3035.45,753.77,1472.50,928.25
1552,1030.77,3036.73,858.59,1476.00,923.50
1553,1030.90,3038.01,997.09,1506.00,939.75
1554,1031.04,3039.29,1231.89,1528.75,933.75
1555,1031.18,3040.57,1494.11,1550.00,926.50
1556,1031.31,3041.84,1785.87,1571.50,920.50
1557,1031.45,3043.12,2193.41,1624.50,933.25
1558,1031.58,3044.39,2522.06,1661.75,945.50
1559,1031.72,3045.67,2641.50,1645.00,931.50
1560,1031.85,3046.94,2860.78,1671.25,940.25
1561,1031.99,3048.22,2733.71,1645.50,936.75
1562,1032.13,3049.49,2412.23,1593.50,927.00
1563,1032.26,3050.76,2111.68,1564.75,933.75
1564,1032.40,3052.03,1694.90,1519.75,941.25
1565,1032.53,3053.30,1381.67,1467.50,928.50
1566,1032.67,3054.57,1050.72,1414.00,923.00
1567,1032.80,3055.84,759.36,1363.75,921.50
1568,1032.94,3057.11,473.95,1333.50,946.75
1569,1033.07,3058.38,409.84,1298.50,927.50
1570,1033.21,3059.64,314.84,1266.00,918.50
1571,1033.34,3060.91,193.99,1238.25,920.25
1572,1033.48,3062.18,160.18,1245.75,938.25
1573,1033.61,3063.44,112.12,1218.50,925.00
1574,1033.75,3064.70,53.58,1210.00,935.25
1575,1033.88,3065.97,30.46,1172.75,909.00
1576,1034.02,3067.23,0.00,1186.00,938.25
1577,1034.15,3068.49,26.27,1158.50,907.00
1578,1034.29,3069.75,19.12,1161.25,918.25
1579,1034.42,3071.02,0.00,1148.50,918.50
1580,1034.56,3072.28,0.00,1158.00,936.75
1581,1034.69,3073.54,0.00,1156.75,939.00
1582,1034.83,3074.79,27.20,1136.75,916.50
1583,1034.96,3076.05,0.00,1136.50,931.75
1584,1035.10,3077.31,0.00,1130.00,936.50
1585,1035.23,3078.57,0.00,1129.75,932.00
1586,1035.37,3079.82,0.00,1114.00,932.25
1587,1035.50,3081.08,6.94,1126.50,931.75
1588,1035.64,3082.33,0.00,1128.50,945.25
1589,1035.77,3083.59,43.47,1108.00,916.50
1590,1035.91,3084.84,0.00,1116.00,934.50
1591,1036.04,3086.09,5.98,1104.50,922.50
1592,1036.17,3087.34,16.64,1109.50,927.75
1593,1036.31,3088.60,0.00,1114.25,942.00
1594,1036.44,3089.85,0.00,1117.25,945.50
1595,1036.58,3091.10,0.00,1094.50,925.00
1596,1036.71,3092.35,0.00,1094.50,928.25
1597,1036.85,3093.59,0.00,1107.75,942.50
1598,1036.98,3094.84,11.49,1089.00,922.00
1599,1037.11,3096.09,0.00,1086.25,934.25
1600,1037.25,3097.34,1.24,1081.25,920.25
1601,1037.38,3098.58,18.87,1104.25,941.50
1602,1037.52,3099.83,0.00,1080.50,931.25
1603,1037.65,3101.07,1.50,1086.50,929.50
1604,1037.78,3102.32,0.65,1093.25,937.50
1605,1037.92,3103.56,22.89,1081.50,924.00
1606,1038.05,3104.80,108.13,1099.25,934.50
1607,1038.19,3106.04,50.54,1075.50,918.00
1608,1038.32,3107.29,7.01,1084.50,932.25
1609,1038.45,3108.53,0.00,1080.00,930.75
1610,1038.59,3109.77,17.69,1080.75,927.50
1611,1038.72,3111.00,12.37,1093.50,941.25
1612,1038.85,3112.24,1.88,1077.50,929.25
1613,1038.99,3113.48,0.00,1077.25,936.25
1614,1039.12,3114.72,0.00,1086.25,943.50
1615,1039.25,3115.95,16.94,1081.75,933.00
1616,1039.39,3117.19,34.44,1063.25,913.75
1617,1039.52,3118.43,130.91,1087.00,929.00
1618,1039.66,3119.66,0.00,1081.25,940.50
1619,1039.79,3120.89,60.19,1077.25,927.25
1620,1039.92,3122.13,0.00,1081.00,941.00
1621,1040.06,3123.36,53.79,1086.00,935.50
1622,1040.19,3124.59,0.00,1072.25,936.00
1623,1040.32,3125.82,11.89,1089.75,945.00
1624,1040.45,3127.05,65.09,1074.75,922.75
1625,1040.59,3128.28,43.98,1107.25,958.00
1626,1040.72,3129.51,6.90,1077.50,933.00
1627,1040.85,3130.74,0.00,1078.00,935.75
1628,1040.99,3131.97,52.31,1089.75,939.25
1629,1041.12,3133.20,29.65,1089.75,942.00
1630,1041.25,3134.42,114.49,1099.25,941.25
1631,1041.39,3135.65,1.25,1081.00,936.25
1632,1041.52,3136.87,37.68,1070.75,921.50
1633,1041.65,3138.10,0.00,1092.00,948.50
1634,1041.78,3139.32,102.03,1086.75,931.00
1635,1041.92,3140.54,70.88,1098.75,946.25
1636,1042.05,3141.77,76.16,1120.50,966.75
1637,1042.18,3142.99,107.63,1087.50,928.00
1638,1042.32,3144.21,0.00,1076.50,934.75
1639,1042.45,3145.43,0.42,1079.50,932.75
1640,1042.58,3146.65,17.90,1094.25,943.50
1641,1042.71,3147.87,52.90,1107.25,950.00
1642,1042.85,3149.09,53.37,1097.50,941.50
1643,1042.98,3150.31,68.76,1089.75,933.00
1644,1043.11,3151.52,89.40,1094.00,936.00
1645,1043.24,3152.74,174.15,1096.25,930.75
1646,1043.38,3153.96,132.06,1095.25,933.50
1647,1043.51,3155.17,103.76,1096.50,936.50
1648,1043.64,3156.39,155.63,1094.75,928.00
1649,1043.77,3157.60,127.11,1114.75,949.25
1650,1043.90,3158.81,79.22,1092.25,931.25
1651,1044.04,3160.02,57.06,1084.75,926.00
1652,1044.17,3161.24,109.84,1105.00,940.00
1653,1044.30,3162.45,191.61,1123.00,949.25
1654,1044.43,3163.66,135.69,1092.00,925.50
1655,1044.56,3164.87,234.53,1095.00,918.25
1656,1044.70,3166.08,187.63,1121.00,949.50
1657,1044.83,3167.29,81.01,1090.25,930.25
1658,1044.96,3168.49,241.28,1112.75,937.00
1659,1045.09,3169.70,293.72,1142.00,962.50
1660,1045.22,3170.91,332.07,1107.25,925.50
1661,1045.36,3172.11,273.70,1107.25,931.75
1662,1045.49,3173.32,267.10,1109.50,934.50
1663,1045.62,3174.52,308.96,1117.25,937.25
1664,1045.75,3175.73,265.24,1119.00,942.50
1665,1045.88,3176.93,247.04,1118.00,943.00
1666,1046.01,3178.13,216.54,1104.00,932.75
1667,1046.15,3179.34,273.36,1133.75,957.50
1668,1046.28,3180.54,345.93,1124.25,942.25
1669,1046.41,3181.74,405.16,1141.50,955.50
1670,1046.54,3182.94,441.91,1132.25,944.00
1671,1046.67,3184.14,327.64,1117.25,940.50
1672,1046.80,3185.34,486.59,1130.50,938.25
1673,1046.93,3186.53,443.66,1130.50,942.50
1674,1047.07,3187.73,351.43,1107.75,929.50
1675,1047.20,3188.93,480.44,1125.00,935.50
1676,1047.33,3190.12,581.20,1128.00,930.75
1677,1047.46,3191.32,671.56,1137.25,933.25
1678,1047.59,3192.51,617.11,1137.75,939.50
1679,1047.72,3193.71,543.53,1134.50,943.00
1680,1047.85,3194.90,570.48,1146.75,952.50
1681,1047.98,3196.09,665.71,1150.50,947.25
1682,1048.11,3197.29,578.05,1142.75,948.25
1683,1048.24,3198.48,642.11,1146.50,947.00
1684,1048.38,3199.67,715.12,1144.00,939.00
1685,1048.51,3200.86,689.02,1136.00,934.50
1686,1048.64,3202.05,780.10,1153.25,944.25
1687,1048.77,3203.24,713.57,1140.00,937.50
1688,1048.90,3204.43,745.79,1144.00,939.00
1689,1049.03,3205.61,716.30,1145.75,944.00
1690,1049.16,3206.80,830.88,1145.75,934.50
1691,1049.29,3207.99,839.14,1138.75,927.75
1692,1049.42,3209.17,869.52,1159.00,946.25
1693,1049.55,3210.36,842.01,1151.00,941.50
1694,1049.68,3211.54,916.06,1143.75,928.50
1695,1049.81,3212.73,957.77,1142.50,924.50
1696,1049.94,3213.91,901.87,1145.25,933.25
1697,1050.07,3215.09,955.28,1146.25,931.00
1698,1050.20,3216.27,1072.20,1163.75,940.00
1699,1050.33,3217.45,1120.08,1160.25,933.75
1700,1050.46,3218.63,1088.76,1176.25,953.25
1701,1050.59,3219.81,1022.61,1152.00,935.00
1702,1050.72,3220.99,1082.28,1159.25,937.50
1703,1050.85,3222.17,1158.33,1164.75,936.75
1704,1050.98,3223.35,1124.65,1159.00,934.00
1705,1051.11,3224.53,1096.56,1165.25,943.00
1706,1051.24,3225.70,1110.75,1155.75,933.00
1707,1051.37,3226.88,1080.72,1145.25,926.00
1708,1051.50,3228.05,1237.23,1157.00,926.00
1709,1051.63,3229.23,1352.11,1168.50,929.50
1710,1051.76,3230.40,1204.44,1176.25,950.75
1711,1051.89,3231.58,1088.07,1150.50,935.75
1712,1052.02,3232.75,1490.84,1177.50,932.00
1713,1052.15,3233.92,1377.35,1177.25,942.00
1714,1052.28,3235.09,1394.77,1180.25,944.50
1715,1052.41,3236.26,1420.76,1163.50,926.25
1716,1052.54,3237.43,1336.99,1168.25,938.00
1717,1052.67,3238.60,1507.39,1175.25,932.25
1718,1052.80,3239.77,1382.08,1162.25,930.00
1719,1052.93,3240.94,1436.19,1160.25,925.00
1720,1053.06,3242.11,1601.66,1180.75,934.00
1721,1053.19,3243.27,1569.06,1172.75,929.50
1722,1053.32,3244.44,1504.90,1166.25,928.50
1723,1053.45,3245.61,1581.67,1170.25,927.00
1724,1053.58,3246.77,1541.86,1190.50,950.75
1725,1053.71,3247.94,1612.77,1174.75,930.50
1726,1053.84,3249.10,1553.80,1179.25,941.00
1727,1053.97,3250.26,1729.56,1178.75,929.50
1728,1054.10,3251.42,1732.78,1189.50,942.50
1729,1054.22,3252.59,1746.24,1184.75,939.00
1730,1054.35,3253.75,1780.84,1184.50,937.75
1731,1054.48,3254.91,1979.45,1186.00,925.50
1732,1054.61,3256.07,1775.82,1193.25,946.75
1733,1054.74,3257.23,1733.73,1175.75,931.25
1734,1054.87,3258.39,1671.21,1179.75,939.00
1735,1055.00,3259.54,1728.91,1195.50,950.50
1736,1055.13,3260.70,1700.24,1178.00,936.25
1737,1055.26,3261.86,1792.22,1190.75,944.50
1738,1055.38,3263.01,1842.77,1181.25,934.25
1739,1055.51,3264.17,2060.78,1184.25,925.00
1740,1055.64,3265.32,1855.30,1180.25,937.75
1741,1055.77,3266.48,2038.75,1198.75,945.50
1742,1055.90,3267.63,2070.47,1179.00,924.50
1743,1056.03,3268.78,2091.18,1189.75,934.00
1744,1056.16,3269.94,1999.76,1197.00,947.25
1745,1056.28,3271.09,1921.76,1181.25,936.75
1746,1056.41,3272.24,1909.18,1195.50,952.25
1747,1056.54,3273.39,1970.33,1197.25,950.75
1748,1056.67,3274.54,2070.67,1193.75,941.75
1749,1056.80,3275.69,1991.09,1178.00,932.75
1750,1056.93,3276.84,2082.70,1188.50,938.50
1751,1057.05,3277.98,1948.01,1170.00,930.25
1752,1057.18,3279.13,1983.59,1174.00,933.25
1753,1057.31,3280.28,1962.63,1185.75,947.75
1754,1057.44,3281.42,2246.39,1175.00,920.00
1755,1057.57,3282.57,2032.45,1193.75,953.75
1756,1057.69,3283.71,2043.50,1172.25,932.50
1757,1057.82,3284.86,1882.19,1162.50,933.75
1758,1057.95,3286.00,2062.55,1186.00,946.25
1759,1058.08,3287.14,2091.23,1165.75,924.50
1760,1058.21,3288.28,2029.58,1169.00,932.00
1761,1058.33,3289.43,1889.53,1161.00,933.50
1762,1058.46,3290.57,1830.99,1173.25,950.50
1763,1058.59,3291.71,1938.72,1167.00,939.00
1764,1058.72,3292.85,2008.20,1171.50,941.00
1765,1058.85,3293.98,2084.45,1172.25,938.75
1766,1058.97,3295.12,2051.03,1161.50,931.25
1767,1059.10,3296.26,2025.28,1154.50,926.50
1768,1059.23,3297.40,1793.67,1150.75,937.25
1769,1059.36,3298.53,2025.18,1157.00,930.00
1770,1059.48,3299.67,1911.91,1165.25,946.00
1771,1059.61,3300.80,2057.64,1154.75,928.00
1772,1059.74,3301.94,1838.30,1142.50,930.25
1773,1059.87,3303.07,1987.66,1158.75,939.00
1774,1059.99,3304.21,2070.79,1163.75,940.25
1775,1060.12,3305.34,1947.85,1156.25,940.75
1776,1060.25,3306.47,1898.09,1165.25,953.25
1777,1060.37,3307.60,1950.35,1152.75,938.25
1778,1060.50,3308.73,1821.82,1139.50,933.00
1779,1060.63,3309.86,1904.58,1151.50,940.75
1780,1060.76,3310.99,1956.52,1144.25,931.00
1781,1060.88,3312.12,1891.27,1157.50,948.50
1782,1061.01,3313.25,1814.98,1145.00,941.00
1783,1061.14,3314.38,1879.00,1173.25,966.50
1784,1061.26,3315.50,1727.47,1131.75,935.00
1785,1061.39,3316.63,2016.52,1152.75,941.50
1786,1061.52,3317.76,1935.82,1146.25,941.50
1787,1061.64,3318.88,2033.20,1146.25,938.00
1788,1061.77,3320.01,2031.82,1152.00,945.25
1789,1061.90,3321.13,2034.73,1165.25,959.25
1790,1062.02,3322.25,1959.28,1133.25,931.75
1791,1062.15,3323.38,1850.57,1130.00,934.50
1792,1062.28,3324.50,2125.76,1139.00,928.75
1793,1062.40,3325.62,1913.28,1144.25,945.50
1794,1062.53,3326.74,1774.30,1120.50,929.50
1795,1062.66,3327.86,1854.29,1130.00,935.25
1796,1062.78,3328.98,1980.59,1135.75,935.25
1797,1062.91,3330.10,1830.52,1131.00,940.00
1798,1063.04,3331.22,1875.07,1126.75,935.25
1799,1063.16,3332.33,1883.78,1115.75,925.75
1800,1063.29,3333.45,2035.28,1126.00,930.00
1801,1063.41,3334.57,1971.42,1136.25,944.50
1802,1063.54,3335.68,2018.19,1123.25,929.25
1803,1063.67,3336.80,1816.82,1113.00,928.50
1804,1063.79,3337.91,1948.06,1128.50,936.25
1805,1063.92,3339.03,1689.12,1124.25,944.75
1806,1064.05,3340.14,1587.76,1133.50,959.50
1807,1064.17,3341.25,1629.52,1118.50,943.50
1808,1064.30,3342.36,1868.80,1114.00,928.75
1809,1064.42,3343.48,2001.34,1128.50,939.00
1810,1064.55,3344.59,1926.35,1124.75,941.00
1811,1064.68,3345.70,1918.36,1106.00,924.00
1812,1064.80,3346.81,1872.17,1115.75,936.75
1813,1064.93,3347.91,2127.86,1125.75,935.00
1814,1065.05,3349.02,1758.98,1107.25,934.75
1815,1065.18,3350.13,1901.13,1108.00,929.50
1816,1065.30,3351.24,1994.61,1127.50,945.50
1817,1065.43,3352.34,2006.63,1117.00,935.25
1818,1065.55,3353.45,2160.38,1117.50,929.00
1819,1065.68,3354.56,1817.05,1099.25,927.00
1820,1065.81,3355.66,1928.80,1136.75,959.25
1821,1065.93,3356.76,1923.68,1107.25,930.25
1822,1066.06,3357.87,1727.95,1104.25,937.25
1823,1066.18,3358.97,2040.87,1102.50,922.25
1824,1066.31,3360.07,1878.85,1099.25,928.25
1825,1066.43,3361.17,2055.44,1104.25,927.00
1826,1066.56,3362.27,2119.77,1119.75,941.00
1827,1066.68,3363.38,1959.51,1110.75,939.75
1828,1066.81,3364.47,2053.23,1103.50,928.25
1829,1066.93,3365.57,1995.49,1116.25,943.00
1830,1067.06,3366.67,1882.62,1103.25,934.50
1831,1067.18,3367.77,1840.47,1102.00,935.00
1832,1067.31,3368.87,1791.88,1104.00,939.75
1833,1067.43,3369.96,1947.27,1100.25,930.25
1834,1067.56,3371.06,1864.77,1088.75,924.25
1835,1067.68,3372.16,2184.78,1109.50,933.00
1836,1067.81,3373.25,2258.21,1097.75,920.00
1837,1067.93,3374.34,2002.33,1085.00,919.50
1838,1068.06,3375.44,2233.88,1098.75,924.50
1839,1068.18,3376.53,2209.57,1105.75,933.25
1840,1068.31,3377.62,2079.33,1097.25,930.75
1841,1068.43,3378.72,2162.88,1105.25,935.75
1842,1068.56,3379.81,2338.49,1094.50,918.00
1843,1068.68,3380.90,2302.25,1109.75,934.75
1844,1068.80,3381.99,2032.94,1122.00,958.00
1845,1068.93,3383.08,2002.41,1086.75,923.75
1846,1069.05,3384.16,2301.13,1112.50,936.75
1847,1069.18,3385.25,2090.89,1106.50,940.00
1848,1069.30,3386.34,2085.49,1100.75,935.50
1849,1069.43,3387.43,2126.27,1094.25,929.00
1850,1069.55,3388.51,2290.42,1102.50,932.75
1851,1069.67,3389.60,2506.73,1100.00,924.00
1852,1069.80,3390.68,2572.79,1109.50,933.00
1853,1069.92,3391.77,2700.29,1108.75,928.75
1854,1070.05,3392.85,2626.76,1129.50,953.00
1855,1070.17,3393.94,2447.46,1101.25,931.75
1856,1070.30,3395.02,2444.62,1101.25,931.75
1857,1070.42,3396.10,2686.67,1099.50,920.50
1858,1070.54,3397.18,2529.80,1101.50,928.50
1859,1070.67,3398.26,2583.57,1110.75,935.75
1860,1070.79,3399.34,2507.81,1106.25,934.50
1861,1070.91,3400.42,2419.94,1094.25,926.50
1862,1071.04,3401.50,2573.89,1103.75,931.00
1863,1071.16,3402.58,2673.99,1108.00,932.75
1864,1071.29,3403.66,2590.01,1091.50,921.00
1865,1071.41,3404.74,2693.91,1116.25,943.50
1866,1071.53,3405.81,2899.25,1115.00,936.25
1867,1071.66,3406.89,2860.25,1112.50,936.50
1868,1071.78,3407.96,2881.62,1103.75,928.00
1869,1071.90,3409.04,2840.00,1101.00,927.50
1870,1072.03,3410.11,2729.39,1104.00,935.00
1871,1072.15,3411.19,2999.29,1098.75,920.50
1872,1072.27,3412.26,2852.25,1106.75,934.00
1873,1072.40,3413.33,2821.87,1103.25,931.75
1874,1072.52,3414.40,2931.12,1107.25,932.00
1875,1072.64,3415.47,2532.69,1092.50,931.75
1876,1072.77,3416.54,2697.45,1100.00,933.75
1877,1072.89,3417.61,2909.81,1123.25,950.00
1878,1073.01,3418.68,2825.76,1113.50,944.00
1879,1073.14,3419.75,2746.14,1111.00,945.25
1880,1073.26,3420.82,2815.00,1082.00,915.00
1881,1073.38,3421.89,2783.81,1081.75,917.25
1882,1073.51,3422.96,2970.39,1108.00,938.75
1883,1073.63,3424.02,2901.20,1097.75,932.50
1884,1073.75,3425.09,3086.47,1103.00,933.00
1885,1073.87,3426.15,3236.76,1111.00,937.00
1886,1074.00,3427.22,3133.19,1088.25,918.00
1887,1074.12,3428.28,2901.00,1083.50,920.75
1888,1074.24,3429.35,2965.55,1111.75,946.50
1889,1074.36,3430.41,2994.57,1098.75,932.25
1890,1074.49,3431.47,2727.54,1090.00,932.50
1891,1074.61,3432.53,2900.03,1102.00,939.25
1892,1074.73,3433.59,3034.84,1086.00,919.75
1893,1074.86,3434.65,3045.95,1087.25,922.00
1894,1074.98,3435.71,2971.66,1104.75,943.50
1895,1075.10,3436.77,2983.99,1090.25,930.25
1896,1075.22,3437.83,3232.32,1095.25,929.00
1897,1075.34,3438.89,3323.77,1093.75,926.00
1898,1075.47,3439.95,3197.40,1101.75,938.75
1899,1075.59,3441.00,3172.43,1094.50,932.50
1900,1075.71,3442.06,3413.87,1108.50,938.75
1901,1075.83,3443.12,3359.99,1097.50,929.00
1902,1075.96,3444.17,2863.94,1087.75,934.75
1903,1076.08,3445.23,2838.04,1088.25,936.75
1904,1076.20,3446.28,3170.85,1066.25,906.00
1905,1076.32,3447.33,3203.53,1084.00,925.00
1906,1076.44,3448.38,3239.04,1107.00,949.25
1907,1076.57,3449.44,3766.25,1100.50,929.25
1908,1076.69,3450.49,3437.72,1102.00,941.25
1909,1076.81,3451.54,3317.58,1090.75,933.50
1910,1076.93,3452.59,2918.43,1082.50,936.25
1911,1077.05,3453.64,2799.01,1083.50,940.00
1912,1077.17,3454.69,2953.52,1076.50,927.75
1913,1077.30,3455.74,3108.89,1091.50,937.75
1914,1077.42,3456.79,2732.13,1076.25,934.00
1915,1077.54,3457.83,2448.63,1082.50,949.50
1916,1077.66,3458.88,2431.49,1060.50,929.25
1917,1077.78,3459.93,2814.33,1060.75,920.00
1918,1077.90,3460.97,2883.51,1061.75,920.75
1919,1078.03,3462.02,2582.32,1058.25,927.00
1920,1078.15,3463.06,2940.98,1082.50,942.00
1921,1078.27,3464.11,2713.42,1061.75,927.75
1922,1078.39,3465.15,2522.31,1060.00,931.25
1923,1078.51,3466.19,2272.72,1056.25,934.50
1924,1078.63,3467.23,2204.48,1035.25,915.75
1925,1078.75,3468.27,2491.24,1061.25,934.50
1926,1078.87,3469.32,2426.50,1058.50,934.50
1927,1079.00,3470.36,2536.40,1062.00,936.00
1928,1079.12,3471.40,2268.48,1041.00,923.00
1929,1079.24,3472.44,2071.43,1053.50,941.25
1930,1079.36,3473.47,2351.20,1073.00,953.50
1931,1079.48,3474.51,2051.65,1053.25,941.75
1932,1079.60,3475.55,2260.05,1038.25,921.00
1933,1079.72,3476.59,1911.65,1036.00,928.00
1934,1079.84,3477.62,1927.72,1045.25,936.75
1935,1079.96,3478.66,1804.89,1031.25,926.25
1936,1080.08,3479.69,1922.30,1034.50,926.75
1937,1080.20,3480.73,1916.18,1048.75,942.00
1938,1080.33,3481.76,1933.41,1030.00,924.00
1939,1080.45,3482.79,1904.31,1036.50,932.75
1940,1080.57,3483.83,1908.81,1034.50,932.25
1941,1080.69,3484.86,2271.21,1030.75,921.25
1942,1080.81,3485.89,2195.11,1038.50,932.25
1943,1080.93,3486.92,2028.84,1024.25,922.75
1944,1081.05,3487.95,2185.95,1045.00,940.00
1945,1081.17,3488.98,2080.28,1032.50,929.50
1946,1081.29,3490.01,1802.46,1032.25,935.00
1947,1081.41,3491.04,1738.77,1040.25,943.50
1948,1081.53,3492.07,1428.27,1017.25,927.50
1949,1081.65,3493.10,1266.82,1023.25,937.25
1950,1081.77,3494.12,1495.30,1019.50,927.50
1951,1081.89,3495.15,1201.66,1013.00,929.25
1952,1082.01,3496.18,1336.04,1022.75,936.50
1953,1082.13,3497.20,1531.34,1025.75,936.00
1954,1082.25,3498.23,1103.56,1005.00,927.00
1955,1082.37,3499.25,1357.30,1023.50,940.75
1956,1082.49,3500.27,1510.61,1015.50,930.25
1957,1082.61,3501.30,1870.75,1015.50,922.75
1958,1082.73,3502.32,1229.33,1000.50,922.00
1959,1082.85,3503.34,1059.71,1022.00,947.00
1960,1082.97,3504.36,1135.69,1017.00,939.75
1961,1083.09,3505.38,1438.77,998.00,913.00
1962,1083.21,3506.40,750.83,995.00,926.50
1963,1083.33,3507.42,979.42,1021.00,947.25
1964,1083.45,3508.44,958.46,992.00,919.50
1965,1083.57,3509.46,1134.71,1011.75,936.25
1966,1083.69,3510.48,731.86,1019.50,954.00
1967,1083.81,3511.49,1148.04,1012.00,938.25
1968,1083.93,3512.51,1294.93,1006.50,930.00
1969,1084.05,3513.53,1309.05,1018.50,941.50
1970,1084.16,3514.54,841.44,998.50,931.25
1971,1084.28,3515.56,652.97,1013.25,950.00
1972,1084.40,3516.57,611.90,994.00,931.75
1973,1084.52,3517.59,448.32,1016.00,957.75
1974,1084.64,3518.60,930.39,989.00,920.50
1975,1084.76,3519.61,1010.45,1007.50,937.75
1976,1084.88,3520.62,857.35,1002.50,936.25
1977,1085.00,3521.63,874.06,987.75,921.00
1978,1085.12,3522.65,153.98,999.75,949.00
1979,1085.24,3523.66,581.78,1000.75,940.50
1980,1085.36,3524.67,743.56,994.25,930.75
1981,1085.47,3525.67,476.88,1001.25,944.50
1982,1085.59,3526.68,669.01,982.50,922.50
1983,1085.71,3527.69,544.89,985.25,928.75
1984,1085.83,3528.70,862.56,1000.00,938.00
1985,1085.95,3529.71,1071.64,1003.50,938.00
1986,1086.07,3530.71,565.45,982.00,926.50
1987,1086.19,3531.72,293.03,988.00,938.00
1988,1086.31,3532.72,802.56,996.25,935.75
1989,1086.42,3533.73,678.14,978.25,920.25
1990,1086.54,3534.73,684.29,981.00,923.00
1991,1086.66,3535.73,219.63,974.00,926.50
1992,1086.78,3536.74,434.26,995.25,943.75
1993,1086.90,3537.74,1064.52,985.25,922.00
1994,1087.02,3538.74,571.00,986.75,934.25
1995,1087.13,3539.74,576.03,976.75,925.00
1996,1087.25,3540.74,886.97,973.50,917.00
1997,1087.37,3541.74,939.99,992.75,935.75
1998,1087.49,3542.74,626.30,984.25,932.75
1999,1087.61,3543.74,809.16,990.00,935.00
