ENLIGHTEN Version,4.1.22
Measurement ID,20250220-201351-223302-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,sucrose
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,1659
Timestamp,2025-02-20 20:13:51.223302
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1446,1016.16,2897.25,24721.41,9685.00,1233.00
1447,1016.30,2898.60,23597.03,9689.00,1327.00
1448,1016.44,2899.96,22130.76,9558.00,1317.00
1449,1016.58,2901.31,20697.33,9412.00,1296.00
1450,1016.72,2902.66,19797.92,9368.00,1304.00
1451,1016.86,2904.01,20135.74,9480.00,1233.00
1452,1017.00,2905.36,21511.89,9940.00,1364.00
1453,1017.14,2906.71,23816.49,10242.00,1260.00
1454,1017.28,2908.06,27856.32,10925.00,1270.00
1455,1017.41,2909.40,32976.78,11675.00,1258.00
1456,1017.55,2910.75,38402.47,12510.00,1349.00
1457,1017.69,2912.09,42349.34,13008.00,1361.00
1458,1017.83,2913.44,43485.82,13021.00,1260.00
1459,1017.97,2914.78,41527.08,12873.00,1374.00
1460,1018.11,2916.13,36878.89,12142.00,1304.00
1461,1018.25,2917.47,31387.09,11210.00,1220.00
1462,1018.39,2918.81,27061.34,10593.00,1309.00
1463,1018.53,2920.15,23911.37,9925.00,1249.00
1464,1018.67,2921.49,22343.10,9600.00,1309.00
1465,1018.81,2922.83,21895.89,9363.00,1306.00
1466,1018.95,2924.17,22729.08,9366.00,1296.00
1467,1019.09,2925.51,23911.74,9448.00,1300.00
1468,1019.22,2926.85,24177.29,9359.00,1311.00
1469,1019.36,2928.19,24371.39,9294.00,1277.00
1470,1019.50,2929.52,24227.62,9215.00,1222.00
1471,1019.64,2930.86,23887.28,9321.00,1338.00
1472,1019.78,2932.20,23958.97,9353.00,1262.00
1473,1019.92,2933.53,23480.94,9327.00,1292.00
1474,1020.06,2934.86,24364.26,9516.00,1279.00
1475,1020.20,2936.20,26085.03,9816.00,1287.00
1476,1020.33,2937.53,28332.12,10173.00,1363.00
1477,1020.47,2938.86,31961.56,10604.00,1325.00
1478,1020.61,2940.19,35293.95,10893.00,1289.00
1479,1020.75,2941.52,37875.34,11149.00,1345.00
1480,1020.89,2942.85,39205.96,11217.00,1315.00
1481,1021.03,2944.18,36218.29,10669.00,1296.00
1482,1021.17,2945.51,32302.30,10130.00,1277.00
1483,1021.30,2946.84,26589.40,9378.00,1344.00
1484,1021.44,2948.16,20714.08,8379.00,1290.00
1485,1021.58,2949.49,16485.76,7677.00,1328.00
1486,1021.72,2950.81,13416.51,6986.00,1283.00
1487,1021.86,2952.14,11943.16,6597.00,1283.00
1488,1022.00,2953.46,11606.33,6445.00,1336.00
1489,1022.13,2954.78,11962.74,6314.00,1308.00
1490,1022.27,2956.11,12978.78,6302.00,1273.00
1491,1022.41,2957.43,14091.24,6393.00,1304.00
1492,1022.55,2958.75,14447.19,6390.00,1334.00
1493,1022.69,2960.07,13867.54,6194.00,1273.00
1494,1022.82,2961.39,13380.69,6166.00,1292.00
1495,1022.96,2962.71,12107.73,5972.00,1290.00
1496,1023.10,2964.03,11029.78,5875.00,1374.00
1497,1023.24,2965.34,11209.31,5837.00,1294.00
1498,1023.38,2966.66,11635.52,5839.00,1266.00
1499,1023.51,2967.98,12330.72,5849.00,1245.00
1500,1023.65,2969.29,13573.03,6027.00,1306.00
1501,1023.79,2970.61,14266.43,6088.00,1338.00
1502,1023.93,2971.92,14930.53,6175.00,1328.00
1503,1024.07,2973.23,13921.25,6131.00,1412.00
1504,1024.20,2974.55,12504.15,5890.00,1317.00
1505,1024.34,2975.86,10472.40,5613.00,1325.00
1506,1024.48,2977.17,9364.79,5456.00,1321.00
1507,1024.62,2978.48,9031.75,5336.00,1268.00
1508,1024.75,2979.79,10416.01,5541.00,1241.00
1509,1024.89,2981.10,12185.20,5756.00,1239.00
1510,1025.03,2982.41,14428.53,6067.00,1292.00
1511,1025.17,2983.72,16525.10,6261.00,1243.00
1512,1025.30,2985.02,17194.77,6342.00,1262.00
1513,1025.44,2986.33,17080.08,6384.00,1287.00
1514,1025.58,2987.63,15699.95,6242.00,1323.00
1515,1025.72,2988.94,14380.35,5964.00,1251.00
1516,1025.85,2990.24,14262.19,5923.00,1268.00
1517,1025.99,2991.55,15161.12,6010.00,1315.00
1518,1026.13,2992.85,17242.88,6226.00,1349.00
1519,1026.26,2994.15,18162.87,6118.00,1258.00
1520,1026.40,2995.45,17689.45,6046.00,1319.00
1521,1026.54,2996.75,14994.47,5708.00,1317.00
1522,1026.68,2998.05,11044.17,5190.00,1258.00
1523,1026.81,2999.35,7332.79,4742.00,1270.00
1524,1026.95,3000.65,4249.79,4326.00,1349.00
1525,1027.09,3001.95,2524.95,3903.00,1266.00
1526,1027.22,3003.25,1814.91,3766.00,1287.00
1527,1027.36,3004.54,1357.50,3612.00,1290.00
1528,1027.50,3005.84,1509.16,3569.00,1254.00
1529,1027.63,3007.13,2010.81,3650.00,1283.00
1530,1027.77,3008.43,2969.17,3774.00,1308.00
1531,1027.91,3009.72,4852.01,4037.00,1366.00
1532,1028.04,3011.02,6981.42,4155.00,1347.00
1533,1028.18,3012.31,9822.53,4353.00,1345.00
1534,1028.32,3013.60,12084.64,4446.00,1298.00
1535,1028.45,3014.89,11913.37,4343.00,1264.00
1536,1028.59,3016.18,9360.56,4132.00,1317.00
1537,1028.73,3017.47,6444.89,3813.00,1275.00
1538,1028.86,3018.76,3915.39,3487.00,1213.00
1539,1029.00,3020.05,1839.53,3215.00,1258.00
1540,1029.14,3021.34,882.51,3090.00,1304.00
1541,1029.27,3022.62,239.94,2860.00,1327.00
1542,1029.41,3023.91,69.31,2691.00,1271.00
1543,1029.54,3025.19,9.41,2572.00,1266.00
1544,1029.68,3026.48,2.76,2523.00,1249.00
1545,1029.82,3027.76,0.00,2553.00,1395.00
1546,1029.95,3029.05,0.00,2445.00,1292.00
1547,1030.09,3030.33,0.00,2513.00,1402.00
1548,1030.22,3031.61,0.00,2331.00,1287.00
1549,1030.36,3032.89,0.00,2369.00,1306.00
1550,1030.50,3034.17,0.00,2245.00,1264.00
1551,1030.63,3035.45,0.00,2264.00,1289.00
1552,1030.77,3036.73,0.00,2221.00,1252.00
1553,1030.90,3038.01,0.00,2240.00,1330.00
1554,1031.04,3039.29,0.00,2223.00,1327.00
1555,1031.18,3040.57,0.00,2133.00,1256.00
1556,1031.31,3041.84,0.00,2086.00,1207.00
1557,1031.45,3043.12,0.00,2194.00,1304.00
1558,1031.58,3044.39,8.98,2240.00,1351.00
1559,1031.72,3045.67,0.00,2154.00,1290.00
1560,1031.85,3046.94,0.00,2187.00,1349.00
1561,1031.99,3048.22,62.65,2149.00,1296.00
1562,1032.13,3049.49,122.52,2092.00,1243.00
1563,1032.26,3050.76,0.00,2097.00,1302.00
1564,1032.40,3052.03,15.56,2160.00,1340.00
1565,1032.53,3053.30,0.00,2084.00,1296.00
1566,1032.67,3054.57,0.00,2031.00,1264.00
1567,1032.80,3055.84,0.00,2014.00,1249.00
1568,1032.94,3057.11,0.00,2141.00,1374.00
1569,1033.07,3058.38,0.00,2046.00,1273.00
1570,1033.21,3059.64,6.82,2018.00,1239.00
1571,1033.34,3060.91,0.80,2000.00,1233.00
1572,1033.48,3062.18,175.07,2124.00,1327.00
1573,1033.61,3063.44,45.12,2052.00,1289.00
1574,1033.75,3064.70,276.42,2097.00,1311.00
1575,1033.88,3065.97,0.00,1915.00,1182.00
1576,1034.02,3067.23,87.10,2092.00,1338.00
1577,1034.15,3068.49,156.68,1934.00,1175.00
1578,1034.29,3069.75,256.49,1999.00,1232.00
1579,1034.42,3071.02,0.00,1942.00,1213.00
1580,1034.56,3072.28,400.04,2080.00,1302.00
1581,1034.69,3073.54,0.00,2054.00,1349.00
1582,1034.83,3074.79,38.99,1972.00,1247.00
1583,1034.96,3076.05,117.49,2010.00,1273.00
1584,1035.10,3077.31,32.11,2019.00,1300.00
1585,1035.23,3078.57,34.54,2006.00,1289.00
1586,1035.37,3079.82,82.46,1983.00,1258.00
1587,1035.50,3081.08,0.00,1987.00,1304.00
1588,1035.64,3082.33,0.00,2074.00,1383.00
1589,1035.77,3083.59,156.79,1961.00,1241.00
1590,1035.91,3084.84,48.31,2016.00,1313.00
1591,1036.04,3086.09,314.97,1968.00,1237.00
1592,1036.17,3087.34,125.15,1987.00,1275.00
1593,1036.31,3088.60,33.59,2023.00,1323.00
1594,1036.44,3089.85,0.00,2061.00,1370.00
1595,1036.58,3091.10,0.00,1921.00,1241.00
1596,1036.71,3092.35,0.00,1959.00,1279.00
1597,1036.85,3093.59,20.11,2050.00,1351.00
1598,1036.98,3094.84,0.00,1944.00,1271.00
1599,1037.11,3096.09,17.94,1981.00,1287.00
1600,1037.25,3097.34,0.00,1925.00,1249.00
1601,1037.38,3098.58,0.00,2023.00,1344.00
1602,1037.52,3099.83,131.32,1976.00,1270.00
1603,1037.65,3101.07,265.17,1987.00,1270.00
1604,1037.78,3102.32,180.89,1995.00,1287.00
1605,1037.92,3103.56,184.98,1985.00,1273.00
1606,1038.05,3104.80,0.00,2027.00,1338.00
1607,1038.19,3106.04,27.62,1928.00,1230.00
1608,1038.32,3107.29,37.00,1989.00,1287.00
1609,1038.45,3108.53,7.09,1983.00,1287.00
1610,1038.59,3109.77,8.72,1987.00,1290.00
1611,1038.72,3111.00,79.99,2052.00,1342.00
1612,1038.85,3112.24,0.00,1959.00,1289.00
1613,1038.99,3113.48,0.00,2002.00,1321.00
1614,1039.12,3114.72,66.72,2046.00,1336.00
1615,1039.25,3115.95,74.33,1995.00,1281.00
1616,1039.39,3117.19,68.81,1928.00,1211.00
1617,1039.52,3118.43,0.00,2014.00,1304.00
1618,1039.66,3119.66,0.00,2042.00,1342.00
1619,1039.79,3120.89,105.23,2014.00,1281.00
1620,1039.92,3122.13,0.00,2052.00,1342.00
1621,1040.06,3123.36,33.56,2037.00,1309.00
1622,1040.19,3124.59,247.96,2040.00,1289.00
1623,1040.32,3125.82,0.00,2095.00,1366.00
1624,1040.45,3127.05,198.80,2012.00,1254.00
1625,1040.59,3128.28,0.00,2145.00,1416.00
1626,1040.72,3129.51,30.51,2084.00,1332.00
1627,1040.85,3130.74,0.00,2054.00,1313.00
1628,1040.99,3131.97,4.10,2074.00,1319.00
1629,1041.12,3133.20,0.00,2118.00,1363.00
1630,1041.25,3134.42,0.00,2124.00,1376.00
1631,1041.39,3135.65,11.51,2093.00,1323.00
1632,1041.52,3136.87,34.88,2016.00,1237.00
1633,1041.65,3138.10,0.00,2152.00,1385.00
1634,1041.78,3139.32,0.00,2050.00,1292.00
1635,1041.92,3140.54,0.00,2122.00,1336.00
1636,1042.05,3141.77,0.00,2299.00,1501.00
1637,1042.18,3142.99,33.06,2082.00,1268.00
1638,1042.32,3144.21,73.83,2107.00,1281.00
1639,1042.45,3145.43,0.00,2086.00,1285.00
1640,1042.58,3146.65,38.34,2192.00,1361.00
1641,1042.71,3147.87,372.43,2243.00,1376.00
1642,1042.85,3149.09,0.00,2152.00,1317.00
1643,1042.98,3150.31,336.70,2183.00,1304.00
1644,1043.11,3151.52,9.80,2168.00,1309.00
1645,1043.24,3152.74,2.55,2177.00,1311.00
1646,1043.38,3153.96,142.34,2228.00,1336.00
1647,1043.51,3155.17,130.69,2230.00,1327.00
1648,1043.64,3156.39,0.00,2181.00,1294.00
1649,1043.77,3157.60,31.49,2291.00,1387.00
1650,1043.90,3158.81,0.00,2207.00,1309.00
1651,1044.04,3160.02,0.00,2177.00,1279.00
1652,1044.17,3161.24,197.52,2276.00,1328.00
1653,1044.30,3162.45,457.59,2363.00,1389.00
1654,1044.43,3163.66,388.67,2217.00,1252.00
1655,1044.56,3164.87,312.30,2230.00,1266.00
1656,1044.70,3166.08,246.81,2359.00,1391.00
1657,1044.83,3167.29,594.67,2247.00,1233.00
1658,1044.96,3168.49,238.71,2302.00,1308.00
1659,1045.09,3169.70,22.09,2477.00,1503.00
1660,1045.22,3170.91,14.51,2274.00,1294.00
1661,1045.36,3172.11,99.36,2306.00,1304.00
1662,1045.49,3173.32,66.66,2310.00,1309.00
1663,1045.62,3174.52,551.19,2401.00,1332.00
1664,1045.75,3175.73,298.06,2371.00,1334.00
1665,1045.88,3176.93,210.16,2414.00,1383.00
1666,1046.01,3178.13,213.42,2331.00,1296.00
1667,1046.15,3179.34,431.27,2486.00,1427.00
1668,1046.28,3180.54,816.10,2448.00,1351.00
1669,1046.41,3181.74,836.94,2538.00,1437.00
1670,1046.54,3182.94,788.01,2466.00,1364.00
1671,1046.67,3184.14,973.27,2445.00,1315.00
1672,1046.80,3185.34,287.06,2405.00,1340.00
1673,1046.93,3186.53,731.83,2462.00,1342.00
1674,1047.07,3187.73,634.20,2388.00,1279.00
1675,1047.20,3188.93,1085.19,2483.00,1332.00
1676,1047.33,3190.12,1560.12,2496.00,1309.00
1677,1047.46,3191.32,1987.04,2555.00,1340.00
1678,1047.59,3192.51,1624.20,2502.00,1328.00
1679,1047.72,3193.71,1752.74,2540.00,1357.00
1680,1047.85,3194.90,2030.53,2616.00,1408.00
1681,1047.98,3196.09,2217.11,2608.00,1383.00
1682,1048.11,3197.29,2105.32,2591.00,1378.00
1683,1048.24,3198.48,2813.45,2640.00,1364.00
1684,1048.38,3199.67,2415.61,2597.00,1361.00
1685,1048.51,3200.86,2909.40,2583.00,1304.00
1686,1048.64,3202.05,2947.45,2654.00,1374.00
1687,1048.77,3203.24,3070.06,2616.00,1328.00
1688,1048.90,3204.43,3036.78,2593.00,1313.00
1689,1049.03,3205.61,3631.17,2663.00,1336.00
1690,1049.16,3206.80,3775.53,2636.00,1304.00
1691,1049.29,3207.99,4208.91,2644.00,1281.00
1692,1049.42,3209.17,4460.27,2716.00,1336.00
1693,1049.55,3210.36,4174.67,2691.00,1338.00
1694,1049.68,3211.54,4493.11,2688.00,1308.00
1695,1049.81,3212.73,4453.49,2642.00,1266.00
1696,1049.94,3213.91,4974.88,2733.00,1313.00
1697,1050.07,3215.09,4742.33,2686.00,1290.00
1698,1050.20,3216.27,5141.45,2769.00,1344.00
1699,1050.33,3217.45,5324.10,2771.00,1338.00
1700,1050.46,3218.63,5723.72,2866.00,1408.00
1701,1050.59,3219.81,5506.55,2737.00,1306.00
1702,1050.72,3220.99,6461.30,2822.00,1319.00
1703,1050.85,3222.17,6404.65,2860.00,1366.00
1704,1050.98,3223.35,6573.75,2830.00,1323.00
1705,1051.11,3224.53,6100.38,2845.00,1376.00
1706,1051.24,3225.70,6505.29,2817.00,1313.00
1707,1051.37,3226.88,6695.24,2785.00,1266.00
1708,1051.50,3228.05,6538.62,2807.00,1306.00
1709,1051.63,3229.23,7096.19,2830.00,1292.00
1710,1051.76,3230.40,7203.42,2919.00,1385.00
1711,1051.89,3231.58,7637.14,2857.00,1302.00
1712,1052.02,3232.75,8467.68,2940.00,1332.00
1713,1052.15,3233.92,8357.78,2959.00,1368.00
1714,1052.28,3235.09,8323.03,2961.00,1376.00
1715,1052.41,3236.26,8559.21,2866.00,1262.00
1716,1052.54,3237.43,8172.51,2908.00,1332.00
1717,1052.67,3238.60,8539.92,2904.00,1298.00
1718,1052.80,3239.77,7992.39,2878.00,1317.00
1719,1052.93,3240.94,8413.86,2862.00,1273.00
1720,1053.06,3242.11,9079.53,2952.00,1319.00
1721,1053.19,3243.27,8880.27,2870.00,1262.00
1722,1053.32,3244.44,9045.10,2898.00,1287.00
1723,1053.45,3245.61,9219.34,2900.00,1285.00
1724,1053.58,3246.77,9573.73,3035.00,1402.00
1725,1053.71,3247.94,9895.61,2936.00,1287.00
1726,1053.84,3249.10,9219.77,2934.00,1342.00
1727,1053.97,3250.26,10494.03,2978.00,1298.00
1728,1054.10,3251.42,9892.45,2969.00,1338.00
1729,1054.22,3252.59,9686.76,2944.00,1332.00
1730,1054.35,3253.75,10310.99,2948.00,1294.00
1731,1054.48,3254.91,9524.25,2906.00,1313.00
1732,1054.61,3256.07,10208.31,3005.00,1366.00
1733,1054.74,3257.23,10045.53,2893.00,1270.00
1734,1054.87,3258.39,10165.38,2938.00,1311.00
1735,1055.00,3259.54,9617.29,2988.00,1406.00
1736,1055.13,3260.70,10012.57,2917.00,1313.00
1737,1055.26,3261.86,10468.81,2986.00,1357.00
1738,1055.38,3263.01,10374.62,2916.00,1302.00
1739,1055.51,3264.17,10108.36,2870.00,1283.00
1740,1055.64,3265.32,10706.92,2946.00,1325.00
1741,1055.77,3266.48,10253.60,2959.00,1376.00
1742,1055.90,3267.63,11185.53,2917.00,1275.00
1743,1056.03,3268.78,10595.09,2910.00,1313.00
1744,1056.16,3269.94,10632.19,3007.00,1412.00
1745,1056.28,3271.09,10497.48,2895.00,1315.00
1746,1056.41,3272.24,10340.43,2959.00,1397.00
1747,1056.54,3273.39,11117.72,2982.00,1376.00
1748,1056.67,3274.54,11195.31,2952.00,1349.00
1749,1056.80,3275.69,11116.25,2914.00,1323.00
1750,1056.93,3276.84,10818.23,2910.00,1344.00
1751,1057.05,3277.98,10663.60,2878.00,1327.00
1752,1057.18,3279.13,10852.20,2879.00,1321.00
1753,1057.31,3280.28,10470.43,2914.00,1387.00
1754,1057.44,3281.42,10995.38,2847.00,1292.00
1755,1057.57,3282.57,10717.32,2938.00,1406.00
1756,1057.69,3283.71,11002.28,2841.00,1294.00
1757,1057.82,3284.86,10601.47,2828.00,1309.00
1758,1057.95,3286.00,9517.17,2859.00,1412.00
1759,1058.08,3287.14,10121.38,2760.00,1277.00
1760,1058.21,3288.28,10547.28,2815.00,1309.00
1761,1058.33,3289.43,10657.70,2811.00,1304.00
1762,1058.46,3290.57,9976.88,2826.00,1370.00
1763,1058.59,3291.71,10282.76,2785.00,1319.00
1764,1058.72,3292.85,9922.35,2794.00,1361.00
1765,1058.85,3293.98,11125.15,2836.00,1340.00
1766,1058.97,3295.12,11072.29,2764.00,1281.00
1767,1059.10,3296.26,11453.65,2769.00,1270.00
1768,1059.23,3297.40,10619.52,2722.00,1277.00
1769,1059.36,3298.53,10657.80,2739.00,1294.00
1770,1059.48,3299.67,10426.05,2803.00,1374.00
1771,1059.61,3300.80,10439.88,2729.00,1302.00
1772,1059.74,3301.94,10531.94,2699.00,1270.00
1773,1059.87,3303.07,11113.24,2794.00,1334.00
1774,1059.99,3304.21,9830.18,2743.00,1363.00
1775,1060.12,3305.34,10617.66,2748.00,1325.00
1776,1060.25,3306.47,10025.90,2785.00,1402.00
1777,1060.37,3307.60,10255.27,2703.00,1313.00
1778,1060.50,3308.73,10083.73,2678.00,1306.00
1779,1060.63,3309.86,11290.87,2773.00,1340.00
1780,1060.76,3310.99,10584.17,2690.00,1306.00
1781,1060.88,3312.12,10587.19,2762.00,1385.00
1782,1061.01,3313.25,11316.11,2737.00,1325.00
1783,1061.14,3314.38,10606.30,2815.00,1448.00
1784,1061.26,3315.50,10436.41,2661.00,1308.00
1785,1061.39,3316.63,11335.72,2743.00,1344.00
1786,1061.52,3317.76,11128.67,2731.00,1347.00
1787,1061.64,3318.88,10677.89,2688.00,1332.00
1788,1061.77,3320.01,10589.00,2716.00,1368.00
1789,1061.90,3321.13,11096.45,2788.00,1416.00
1790,1062.02,3322.25,10601.51,2648.00,1309.00
1791,1062.15,3323.38,10794.36,2646.00,1304.00
1792,1062.28,3324.50,10901.43,2671.00,1332.00
1793,1062.40,3325.62,11724.22,2733.00,1359.00
1794,1062.53,3326.74,11077.81,2600.00,1268.00
1795,1062.66,3327.86,11702.25,2657.00,1298.00
1796,1062.78,3328.98,11649.52,2663.00,1311.00
1797,1062.91,3330.10,10778.25,2635.00,1332.00
1798,1063.04,3331.22,10929.39,2616.00,1309.00
1799,1063.16,3332.33,11484.47,2616.00,1285.00
1800,1063.29,3333.45,11258.64,2616.00,1302.00
1801,1063.41,3334.57,10532.86,2614.00,1342.00
1802,1063.54,3335.68,11630.21,2608.00,1283.00
1803,1063.67,3336.80,11073.99,2570.00,1275.00
1804,1063.79,3337.91,10582.96,2614.00,1345.00
1805,1063.92,3339.03,10601.41,2629.00,1361.00
1806,1064.05,3340.14,10524.61,2682.00,1423.00
1807,1064.17,3341.25,9992.74,2559.00,1336.00
1808,1064.30,3342.36,10636.66,2526.00,1283.00
1809,1064.42,3343.48,11822.49,2612.00,1325.00
1810,1064.55,3344.59,11689.15,2617.00,1349.00
1811,1064.68,3345.70,11263.74,2496.00,1256.00
1812,1064.80,3346.81,11441.33,2538.00,1292.00
1813,1064.93,3347.91,11285.46,2562.00,1321.00
1814,1065.05,3349.02,9997.19,2490.00,1306.00
1815,1065.18,3350.13,10257.60,2507.00,1306.00
1816,1065.30,3351.24,8955.10,2505.00,1366.00
1817,1065.43,3352.34,9801.62,2492.00,1313.00
1818,1065.55,3353.45,9429.70,2464.00,1309.00
1819,1065.68,3354.56,9553.56,2420.00,1268.00
1820,1065.81,3355.66,9512.01,2555.00,1416.00
1821,1065.93,3356.76,9753.26,2426.00,1287.00
1822,1066.06,3357.87,10253.99,2473.00,1321.00
1823,1066.18,3358.97,10767.78,2426.00,1258.00
1824,1066.31,3360.07,10005.42,2403.00,1273.00
1825,1066.43,3361.17,10089.32,2382.00,1249.00
1826,1066.56,3362.27,9549.74,2479.00,1370.00
1827,1066.68,3363.38,10086.11,2469.00,1336.00
1828,1066.81,3364.47,8697.94,2365.00,1298.00
1829,1066.93,3365.57,9150.36,2458.00,1376.00
1830,1067.06,3366.67,10129.23,2448.00,1330.00
1831,1067.18,3367.77,9640.68,2390.00,1302.00
1832,1067.31,3368.87,9797.36,2397.00,1309.00
1833,1067.43,3369.96,10288.26,2378.00,1273.00
1834,1067.56,3371.06,9486.32,2302.00,1233.00
1835,1067.68,3372.16,9240.26,2378.00,1319.00
1836,1067.81,3373.25,8868.49,2295.00,1251.00
1837,1067.93,3374.34,9335.90,2281.00,1216.00
1838,1068.06,3375.44,9561.71,2335.00,1262.00
1839,1068.18,3376.53,7931.98,2323.00,1327.00
1840,1068.31,3377.62,9173.21,2325.00,1283.00
1841,1068.43,3378.72,10014.29,2409.00,1342.00
1842,1068.56,3379.81,9907.22,2300.00,1249.00
1843,1068.68,3380.90,10563.22,2393.00,1325.00
1844,1068.80,3381.99,10331.32,2456.00,1404.00
1845,1068.93,3383.08,11302.54,2323.00,1235.00
1846,1069.05,3384.16,9912.04,2359.00,1327.00
1847,1069.18,3385.25,10191.67,2407.00,1363.00
1848,1069.30,3386.34,9926.39,2325.00,1292.00
1849,1069.43,3387.43,9173.33,2283.00,1283.00
1850,1069.55,3388.51,9997.96,2306.00,1277.00
1851,1069.67,3389.60,10346.58,2310.00,1273.00
1852,1069.80,3390.68,10005.18,2323.00,1306.00
1853,1069.92,3391.77,10795.51,2331.00,1289.00
1854,1070.05,3392.85,9327.29,2397.00,1418.00
1855,1070.17,3393.94,9824.30,2310.00,1317.00
1856,1070.30,3395.02,9407.11,2295.00,1323.00
1857,1070.42,3396.10,10726.92,2276.00,1258.00
1858,1070.54,3397.18,9485.81,2236.00,1268.00
1859,1070.67,3398.26,9986.51,2276.00,1290.00
1860,1070.79,3399.34,8614.84,2259.00,1325.00
1861,1070.91,3400.42,9325.01,2224.00,1262.00
1862,1071.04,3401.50,8503.30,2232.00,1302.00
1863,1071.16,3402.58,7345.66,2196.00,1313.00
1864,1071.29,3403.66,8820.99,2156.00,1220.00
1865,1071.41,3404.74,8529.46,2285.00,1366.00
1866,1071.53,3405.81,8487.92,2226.00,1315.00
1867,1071.66,3406.89,8710.03,2226.00,1313.00
1868,1071.78,3407.96,8374.08,2185.00,1290.00
1869,1071.90,3409.04,8839.22,2188.00,1281.00
1870,1072.03,3410.11,8830.36,2230.00,1328.00
1871,1072.15,3411.19,8317.64,2099.00,1220.00
1872,1072.27,3412.26,8988.91,2209.00,1311.00
1873,1072.40,3413.33,9130.75,2179.00,1281.00
1874,1072.52,3414.40,7674.37,2141.00,1298.00
1875,1072.64,3415.47,9195.45,2168.00,1275.00
1876,1072.77,3416.54,8931.16,2162.00,1279.00
1877,1072.89,3417.61,8136.31,2224.00,1368.00
1878,1073.01,3418.68,8898.37,2226.00,1342.00
1879,1073.14,3419.75,6696.19,2160.00,1355.00
1880,1073.26,3420.82,7394.88,2033.00,1207.00
1881,1073.38,3421.89,6217.19,2021.00,1243.00
1882,1073.51,3422.96,8827.12,2175.00,1317.00
1883,1073.63,3424.02,8139.08,2139.00,1313.00
1884,1073.75,3425.09,8054.11,2126.00,1308.00
1885,1073.87,3426.15,9015.34,2164.00,1315.00
1886,1074.00,3427.22,7256.00,2042.00,1247.00
1887,1074.12,3428.28,6528.80,2018.00,1243.00
1888,1074.24,3429.35,5882.68,2137.00,1382.00
1889,1074.36,3430.41,5531.78,2050.00,1309.00
1890,1074.49,3431.47,5412.50,2012.00,1281.00
1891,1074.61,3432.53,6606.41,2090.00,1328.00
1892,1074.73,3433.59,7452.88,2016.00,1237.00
1893,1074.86,3434.65,6576.93,2002.00,1258.00
1894,1074.98,3435.71,7710.21,2116.00,1340.00
1895,1075.10,3436.77,6284.26,2023.00,1290.00
1896,1075.22,3437.83,5465.66,2006.00,1296.00
1897,1075.34,3438.89,5605.71,2006.00,1289.00
1898,1075.47,3439.95,4883.55,2033.00,1340.00
1899,1075.59,3441.00,4717.66,1976.00,1292.00
1900,1075.71,3442.06,5319.71,2050.00,1353.00
1901,1075.83,3443.12,5447.42,2006.00,1313.00
1902,1075.96,3444.17,5548.09,1976.00,1287.00
1903,1076.08,3445.23,6754.75,1995.00,1275.00
1904,1076.20,3446.28,5876.61,1833.00,1140.00
1905,1076.32,3447.33,4936.87,1951.00,1285.00
1906,1076.44,3448.38,4151.38,2038.00,1395.00
1907,1076.57,3449.44,4831.75,1978.00,1315.00
1908,1076.69,3450.49,3228.68,1966.00,1355.00
1909,1076.81,3451.54,4552.95,1938.00,1292.00
1910,1076.93,3452.59,3942.25,1934.00,1311.00
1911,1077.05,3453.64,5190.62,1966.00,1311.00
1912,1077.17,3454.69,4544.30,1915.00,1279.00
1913,1077.30,3455.74,3782.87,1980.00,1364.00
1914,1077.42,3456.79,3411.95,1906.00,1298.00
1915,1077.54,3457.83,2208.49,1959.00,1387.00
1916,1077.66,3458.88,2241.52,1860.00,1287.00
1917,1077.78,3459.93,2123.39,1818.00,1251.00
1918,1077.90,3460.97,3003.23,1849.00,1258.00
1919,1078.03,3462.02,3447.91,1850.00,1252.00
1920,1078.15,3463.06,3428.67,1947.00,1357.00
1921,1078.27,3464.11,1051.26,1828.00,1309.00
1922,1078.39,3465.15,3892.17,1887.00,1298.00
1923,1078.51,3466.19,5090.24,1907.00,1292.00
1924,1078.63,3467.23,3060.15,1799.00,1239.00
1925,1078.75,3468.27,2019.98,1890.00,1359.00
1926,1078.87,3469.32,4095.73,1906.00,1321.00
